mehrfarbig	a	schillernd	woxikon_synonym;woxikon_sense4
mehrfarbig	a	dekorativ	woxikon_synonym;woxikon_sense4
mehrfarbig	a	gemustert	germanet_hyponym_1;Wortschatz_other_see_also
mehrfarbig	a	mosaikartig	germanet_hyponym_2
mehrfarbig	a	verschiedenfarbig	woxikon_sense3;germanet_portion_meronym_0;germanet_portion_holonym_0;germanet_hypernym_0;germanet_member_meronym_0;Wortschatz_is_synonym_of;woxikon_sense2;germanet_substance_holonym_0;germanet_component_holonym_0;germanet_synonym;germanet_component_meronym_0;germanet_substance_meronym_0;germanet_hyponym_0;woxikon_synonym;germanet_member_holonym_0
mehrfarbig	a	regenbogenfarben	germanet_hyponym_1
mehrfarbig	a	längsgestreift	germanet_hyponym_3
mehrfarbig	a	buntscheckig	woxikon_synonym;woxikon_sense1;woxikon_sense2
mehrfarbig	a	kräftig	woxikon_synonym;woxikon_sense1
mehrfarbig	a	kaleidoskopisch	Wortschatz_is_synonym_of
mehrfarbig	a	poppig	germanet_hyponym_1;woxikon_synonym;woxikon_sense4;Wortschatz_synonyms
mehrfarbig	a	schachbrettartig	germanet_hyponym_3
mehrfarbig	a	polychrom	duden_synonym;woxikon_synonym;woxikon_sense3
mehrfarbig	a	farbenfreudig	woxikon_synonym;woxikon_sense1;woxikon_sense4
mehrfarbig	a	monochrom	woxikon_synonym;woxikon_sense3
mehrfarbig	a	kleinkariert	germanet_hyponym_3
mehrfarbig	a	quergestreift	germanet_hyponym_3
mehrfarbig	a	allerhand	woxikon_synonym;woxikon_sense1
mehrfarbig	a	quer gestreift	germanet_hyponym_3
mehrfarbig	a	gefärbt	Wortschatz_Dornseiff
mehrfarbig	a	kariert	germanet_hyponym_2
mehrfarbig	a	gefleckt	germanet_hyponym_2;woxikon_synonym;woxikon_sense5
mehrfarbig	a	grell	woxikon_synonym;woxikon_sense4;woxikon_sense5
mehrfarbig	a	farbenfroh	Wortschatz_synonyms;Wortschatz_is_synonym_of;germanet_hyponym_1;woxikon_sense1;woxikon_sense4;woxikon_synonym
mehrfarbig	a	in Farbe	woxikon_synonym;woxikon_sense1
mehrfarbig	a	leuchtend	woxikon_synonym;woxikon_sense1;woxikon_sense4
mitgehen	v	heimbringen	woxikon_synonym;woxikon_sense5;Wortschatz_is_synonym_of
mitgehen	v	lokalisieren	germanet_hypernym_7
mitgehen	v	Schritt halten	woxikon_synonym;woxikon_sense3
mitgehen	v	mitkommen	duden_synonym;woxikon_sense3;germanet_portion_meronym_0;Wortschatz_synonyms;germanet_portion_holonym_0;germanet_hypernym_0;germanet_member_meronym_0;Wortschatz_is_synonym_of;germanet_substance_holonym_0;germanet_component_holonym_0;woxikon_sense5;germanet_synonym;germanet_component_meronym_0;germanet_substance_meronym_0;germanet_hyponym_0;woxikon_synonym;germanet_member_holonym_0
mitgehen	v	hinterhergehen	Wortschatz_is_synonym_of
mitgehen	v	hinführen	woxikon_synonym;woxikon_sense5
mitgehen	v	geleiten	duden_synonym;Wortschatz_synonyms;Wortschatz_is_synonym_of
mitgehen	v	hinbringen	woxikon_synonym;woxikon_sense5
mitgehen	v	nachempfinden	woxikon_synonym;woxikon_sense3
mitgehen	v	agieren	germanet_hypernym_6;germanet_hypernym_2
mitgehen	v	folgen können	woxikon_synonym;woxikon_sense3
mitgehen	v	machen	germanet_hypernym_8
mitgehen	v	verstehen	woxikon_synonym;woxikon_sense3
mitgehen	v	bewegen	germanet_hypernym_6
mitgehen	v	enthusiastisch sein	woxikon_synonym;woxikon_sense1
mitgehen	v	teilnehmen	germanet_hypernym_3
mitgehen	v	anschließen	Wortschatz_synonyms;Wortschatz_is_synonym_of;woxikon_sense5;woxikon_sense4;woxikon_synonym
mitgehen	v	gesellen	Wortschatz_is_synonym_of
mitgehen	v	fortbewegen	germanet_hypernym_5
mitgehen	v	mitfahren	germanet_hyponym_1;woxikon_synonym;woxikon_sense5
mitgehen	v	handeln	germanet_hypernym_6;germanet_hypernym_2
mitgehen	v	sich beigesellen	woxikon_synonym;woxikon_sense5
mitgehen	v	hinzutreten	woxikon_synonym;woxikon_sense4
mitgehen	v	beigesellen	woxikon_synonym;woxikon_sense4
mitgehen	v	sich anschließen	woxikon_synonym;woxikon_sense5
mitgehen	v	mitziehen	woxikon_synonym;woxikon_sense1;woxikon_sense3;Wortschatz_is_synonym_of
mitgehen	v	tun	germanet_hypernym_8
mitgehen	v	anhängen	Wortschatz_is_synonym_of
mitgehen	v	vereinen	woxikon_synonym;woxikon_sense4
mitgehen	v	beteiligen	germanet_hypernym_2
mitgehen	v	nach Hause bringen	woxikon_synonym;woxikon_sense5
mitgehen	v	mitmachen	germanet_hypernym_1
mitgehen	v	sich verbinden	woxikon_synonym;woxikon_sense4
mitgehen	v	entzückt sein	woxikon_synonym;woxikon_sense1
mitgehen	v	mitlaufen	germanet_portion_meronym_0;germanet_portion_holonym_0;germanet_hypernym_0;germanet_member_meronym_0;germanet_substance_holonym_0;germanet_component_holonym_0;germanet_synonym;germanet_component_meronym_0;germanet_substance_meronym_0;germanet_hyponym_0;germanet_member_holonym_0
mitgehen	v	interagieren	germanet_hypernym_5
mitgehen	v	folgen	woxikon_synonym;woxikon_sense5;Wortschatz_is_synonym_of
mitgehen	v	hingerissen sein	woxikon_synonym;woxikon_sense1
mitgehen	v	hinzugesellen	woxikon_synonym;woxikon_sense4
mitgehen	v	sich berühren mit	woxikon_synonym;woxikon_sense4
mitgehen	v	reagieren	germanet_hypernym_1
mitgehen	v	erfassen	woxikon_synonym;woxikon_sense3
mitgehen	v	zugesellen	Wortschatz_is_synonym_of
mitgehen	v	heimbegleiten	woxikon_synonym;woxikon_sense5
mitgehen	v	partizipieren	germanet_hypernym_3
mitgehen	v	entflammt sein	woxikon_synonym;woxikon_sense1;woxikon_sense2
mitgehen	v	verbinden	woxikon_synonym;woxikon_sense4
mitgehen	v	begleiten	duden_synonym;Wortschatz_synonyms;Wortschatz_is_synonym_of;woxikon_sense5;Wortschatz_is_referenced_by;germanet_hypernym_1;woxikon_synonym
mitgehen	v	das Geleit geben	woxikon_synonym;woxikon_sense5
mitgehen	v	Besuch abstatten	germanet_hypernym_4
mitgehen	v	kommen	germanet_hypernym_4
mitgehen	v	besuchen	germanet_hypernym_4
mitgehen	v	mitgehen lassen	Wortschatz_other_Teilwort_von
mitgehen	v	dazukommen	woxikon_synonym;woxikon_sense4
multilingual	a	mehrsprachig	germanet_hypernym_1;duden_synonym
multilingual	a	polyglott	germanet_hypernym_1;duden_synonym
multilingual	a	vielsprachig	duden_synonym;germanet_portion_meronym_0;germanet_portion_holonym_0;germanet_hypernym_0;germanet_member_meronym_0;germanet_substance_holonym_0;germanet_component_holonym_0;germanet_synonym;germanet_component_meronym_0;germanet_substance_meronym_0;germanet_hyponym_0;germanet_member_holonym_0
multilingual	a	polylingual	germanet_hypernym_1
mutwillig	a	überschäumend	Wortschatz_synonyms
mutwillig	a	schändlich	Wortschatz_Dornseiff
mutwillig	a	lose	Wortschatz_is_synonym_of
mutwillig	a	zum Trotz	woxikon_synonym;woxikon_sense1;woxikon_sense4
mutwillig	a	vorgeplant	woxikon_synonym;woxikon_sense9
mutwillig	a	gutgelaunt	Wortschatz_synonyms
mutwillig	a	elend	Wortschatz_Dornseiff
mutwillig	a	aufgekratzt	Wortschatz_synonyms
mutwillig	a	mit Absicht	woxikon_synonym;woxikon_sense8
mutwillig	a	bubenhaft	Wortschatz_synonyms
mutwillig	a	unverzeihlich	Wortschatz_Dornseiff
mutwillig	a	aufgeheitert	Wortschatz_synonyms
mutwillig	a	mit Bedacht	woxikon_synonym;woxikon_sense8
mutwillig	a	absichtsvoll	duden_synonym;Wortschatz_synonyms;woxikon_sense7;germanet_hypernym_1;woxikon_synonym;woxikon_sense8
mutwillig	a	hastig	Wortschatz_Dornseiff
mutwillig	a	gerade	woxikon_synonym;woxikon_sense6
mutwillig	a	sinnlos	Wortschatz_Dornseiff
mutwillig	a	fröhlich	Wortschatz_synonyms
mutwillig	a	froh	Wortschatz_synonyms
mutwillig	a	fidel	Wortschatz_synonyms
mutwillig	a	jämmerlich	Wortschatz_Dornseiff
mutwillig	a	vorbedacht	woxikon_synonym;woxikon_sense1;woxikon_sense5;woxikon_sense7
mutwillig	a	überlegt	woxikon_synonym;woxikon_sense9
mutwillig	a	achtlos	Wortschatz_Dornseiff
mutwillig	a	erbärmlich	Wortschatz_Dornseiff
mutwillig	a	jäh	Wortschatz_Dornseiff
mutwillig	a	freudestrahlend	Wortschatz_synonyms
mutwillig	a	planvoll	woxikon_synonym;woxikon_sense9
mutwillig	a	unbesonnen	Wortschatz_Dornseiff
mutwillig	a	jähzornig	Wortschatz_Dornseiff
mutwillig	a	mit Willen	woxikon_synonym;woxikon_sense8
mutwillig	a	freudig	Wortschatz_synonyms
mutwillig	a	heiter	Wortschatz_synonyms
mutwillig	a	strahlend	Wortschatz_synonyms
mutwillig	a	erwartet	woxikon_synonym;woxikon_sense9
mutwillig	a	frohgestimmt	Wortschatz_synonyms
mutwillig	a	aufgeweckt	Wortschatz_synonyms
mutwillig	a	leichtfertig	duden_synonym;germanet_portion_meronym_0;germanet_portion_holonym_0;germanet_hypernym_0;germanet_member_meronym_0;germanet_substance_holonym_0;Wortschatz_Dornseiff;germanet_component_holonym_0;germanet_synonym;germanet_component_meronym_0;germanet_substance_meronym_0;germanet_hyponym_0;germanet_member_holonym_0
mutwillig	a	wohl überlegt	woxikon_synonym;woxikon_sense8
mutwillig	a	sorglos	Wortschatz_Dornseiff
mutwillig	a	schelmisch	Wortschatz_synonyms
mutwillig	a	übersprudelnd	Wortschatz_synonyms
mutwillig	a	hitzig	Wortschatz_Dornseiff
mutwillig	a	vorsätzlich	duden_synonym;Wortschatz_synonyms;woxikon_sense7;woxikon_sense1;woxikon_synonym;woxikon_sense9;woxikon_sense8
mutwillig	a	lustig	Wortschatz_synonyms
mutwillig	a	unrühmlich	Wortschatz_Dornseiff
mutwillig	a	frohgemut	Wortschatz_synonyms
mutwillig	a	unbedacht	Wortschatz_Dornseiff
mutwillig	a	gezielt	woxikon_synonym;woxikon_sense9
mutwillig	a	trotzdem	woxikon_synonym;woxikon_sense6
mutwillig	a	jungenhaft	Wortschatz_synonyms
mutwillig	a	böswillig	duden_synonym;Wortschatz_synonyms;Wortschatz_is_synonym_of;woxikon_sense2;woxikon_sense1;woxikon_synonym
mutwillig	a	bösgläubig	duden_synonym
mutwillig	a	nun gerade	woxikon_synonym;woxikon_sense1
mutwillig	a	übermütig	duden_synonym;Wortschatz_synonyms;Wortschatz_is_synonym_of
mutwillig	a	hässlich	Wortschatz_Dornseiff
mutwillig	a	blind	Wortschatz_Dornseiff
mutwillig	a	bewußt	Wortschatz_synonyms;Wortschatz_is_synonym_of
mutwillig	a	vergnügt	Wortschatz_synonyms
mutwillig	a	gewollt	duden_synonym;Wortschatz_synonyms;woxikon_sense5;woxikon_synonym;woxikon_sense9;woxikon_sense8
mutwillig	a	verflucht	Wortschatz_Dornseiff
mutwillig	a	munter	Wortschatz_synonyms
mutwillig	a	wissentlich	duden_synonym;Wortschatz_synonyms;woxikon_sense7;Wortschatz_is_synonym_of;woxikon_sense5;germanet_hypernym_1;woxikon_synonym;woxikon_sense9;woxikon_sense8
mutwillig	a	unverbesserlich	Wortschatz_Dornseiff
mutwillig	a	sonnig	Wortschatz_synonyms
mutwillig	a	übereilt	Wortschatz_Dornseiff
mutwillig	a	überhastet	Wortschatz_Dornseiff
mutwillig	a	aufgeschlossen	Wortschatz_synonyms
mutwillig	a	erst recht	woxikon_synonym;woxikon_sense6
mutwillig	a	extra	duden_synonym;woxikon_synonym;woxikon_sense1
mutwillig	a	feuchtfröhlich	Wortschatz_synonyms
mutwillig	a	abscheulich	Wortschatz_Dornseiff
mutwillig	a	verworfen	Wortschatz_Dornseiff
mutwillig	a	frevelhaft	Wortschatz_Dornseiff
mutwillig	a	wohlerwogen	woxikon_synonym;woxikon_sense8
mutwillig	a	verächtlich	Wortschatz_Dornseiff
mutwillig	a	nickelig	duden_synonym
mutwillig	a	bewusst	duden_synonym;woxikon_sense3;woxikon_sense7;woxikon_sense2;woxikon_synonym
mutwillig	a	vergnüglich	Wortschatz_synonyms
mutwillig	a	rasch	Wortschatz_Dornseiff
mutwillig	a	frisch	Wortschatz_synonyms
mutwillig	a	überstürzt	Wortschatz_Dornseiff
mutwillig	a	lebensfroh	Wortschatz_synonyms
mutwillig	a	bezweckt	woxikon_synonym;woxikon_sense7
mutwillig	a	wohlgemut	Wortschatz_synonyms
mutwillig	a	lebenslustig	Wortschatz_synonyms
mutwillig	a	absichtlich	duden_synonym;Wortschatz_synonyms;woxikon_sense7;Wortschatz_is_synonym_of;woxikon_sense6;woxikon_sense1;woxikon_sense5;germanet_hypernym_1;woxikon_synonym;woxikon_sense9;woxikon_sense8
mutwillig	a	ausgelassen	Wortschatz_synonyms
mutwillig	a	fahrplanmäßig	woxikon_synonym;woxikon_sense9
mutwillig	a	abenteuerlich	Wortschatz_Dornseiff
mutwillig	a	geplant	woxikon_synonym;woxikon_sense7;woxikon_sense9
mutwillig	a	vorbereitet	woxikon_synonym;woxikon_sense9
mutwillig	a	beabsichtigt	duden_synonym;Wortschatz_synonyms;woxikon_sense7;Wortschatz_is_synonym_of;woxikon_sense2;germanet_hypernym_1;woxikon_synonym;woxikon_sense8
mutwillig	a	unverantwortlich	Wortschatz_Dornseiff
mutwillig	a	wohlweislich	Wortschatz_synonyms
mutwillig	a	mutwillig sein	Wortschatz_other_Teilwort_von
mutwillig	a	willentlich	duden_synonym;woxikon_sense3;Wortschatz_synonyms;woxikon_sense7;woxikon_sense1;germanet_hypernym_1;woxikon_synonym;woxikon_sense8
mutwillig	a	unbekümmert	Wortschatz_synonyms;Wortschatz_Dornseiff
mutwillig	a	wohl bedacht	woxikon_synonym;woxikon_sense8
mutwillig	a	aufgelegt	Wortschatz_synonyms
mutwillig	a	leichtsinnig	duden_synonym;Wortschatz_Dornseiff
möbliert	?	gestaltet	duden_synonym
nett	a	einsichtig	woxikon_synonym;woxikon_sense11
nett	a	anziehend	Wortschatz_synonyms;Wortschatz_Dornseiff
nett	a	munter	woxikon_synonym;woxikon_sense4
nett	a	rasend	duden_synonym
nett	a	wundervoll	duden_synonym
nett	a	mörderisch	duden_synonym
nett	a	unverfälscht	Wortschatz_Dornseiff
nett	a	beliebt	woxikon_synonym;woxikon_sense5;woxikon_sense9
nett	a	wohlgesinnt	woxikon_synonym;woxikon_sense18;woxikon_sense19
nett	a	abgründig	duden_synonym
nett	a	ungeheuer	duden_synonym
nett	a	nachsichtig	woxikon_synonym;woxikon_sense11
nett	a	behaglich	duden_synonym;woxikon_sense20;Wortschatz_synonyms;woxikon_synonym;woxikon_sense8
nett	a	belebt	woxikon_synonym;woxikon_sense4
nett	a	verdammt	duden_synonym
nett	a	appetitlich	Wortschatz_other_see_also
nett	a	zierlich	Wortschatz_is_referenced_by
nett	a	zauberhaft	duden_synonym;woxikon_synonym;woxikon_sense17;woxikon_sense21
nett	a	pur	Wortschatz_Dornseiff
nett	a	geschleckt	woxikon_synonym;woxikon_sense16
nett	a	lieb	duden_synonym;woxikon_sense13;Wortschatz_synonyms;woxikon_sense10;woxikon_sense21;Wortschatz_is_synonym_of;Wortschatz_Dornseiff;Wortschatz_other_Synonym_von;Wortschatz_is_referenced_by;Wortschatz_other_see_also;woxikon_synonym
nett	a	unübersehbar	duden_synonym
nett	a	freundlich	duden_synonym;woxikon_sense20;Wortschatz_synonyms;woxikon_sense7;woxikon_sense10;Wortschatz_is_synonym_of;Wortschatz_Dornseiff;woxikon_sense16;woxikon_sense15;Wortschatz_is_referenced_by;germanet_hypernym_1;woxikon_sense14;woxikon_synonym;woxikon_sense18;woxikon_sense8
nett	a	gar	duden_synonym
nett	a	schändlich	duden_synonym
nett	a	anregend	Wortschatz_synonyms
nett	a	wohlig	duden_synonym;Wortschatz_synonyms
nett	a	klasse	woxikon_synonym;woxikon_sense22
nett	a	gehörig	duden_synonym
nett	a	hellauf	duden_synonym
nett	a	wonnig	Wortschatz_Dornseiff
nett	a	hundsmäßig	duden_synonym
nett	a	reinlich	woxikon_synonym;woxikon_sense16;Wortschatz_Dornseiff
nett	a	erquicklich	Wortschatz_synonyms
nett	a	rein	Wortschatz_Dornseiff
nett	a	knallig	duden_synonym
nett	a	erbärmlich	duden_synonym
nett	a	hilfreich	woxikon_synonym;woxikon_sense15
nett	a	manierlich	woxikon_synonym;woxikon_sense7;woxikon_sense15
nett	a	jämmerlich	duden_synonym
nett	a	unanständig	duden_synonym
nett	a	anständig	duden_synonym;woxikon_synonym;woxikon_sense18
nett	a	sakrisch	duden_synonym
nett	a	taktvoll	woxikon_synonym;woxikon_sense7
nett	a	bequem	woxikon_synonym;woxikon_sense8;woxikon_sense20
nett	a	fürchterlich	duden_synonym
nett	a	sagenhaft	duden_synonym;woxikon_synonym;woxikon_sense22
nett	a	grausam	duden_synonym
nett	a	zugetan	woxikon_synonym;woxikon_sense19;Wortschatz_is_synonym_of
nett	a	herzlich	duden_synonym;woxikon_sense13;Wortschatz_synonyms;Wortschatz_is_synonym_of;woxikon_sense14;woxikon_synonym;woxikon_sense18;woxikon_sense11
nett	a	unverschämt	duden_synonym
nett	a	entsetzlich	duden_synonym
nett	a	dick	duden_synonym
nett	a	unbefleckt	Wortschatz_Dornseiff
nett	a	frohgemut	woxikon_synonym;woxikon_sense4
nett	a	verständnisinnig	woxikon_synonym;woxikon_sense11
nett	a	kavaliersmäßig	woxikon_synonym;woxikon_sense7
nett	a	gewogen	woxikon_synonym;woxikon_sense19
nett	a	unerträglich	duden_synonym
nett	a	sündhaft	duden_synonym
nett	a	tipptopp	woxikon_synonym;woxikon_sense16
nett	a	hold	woxikon_synonym;woxikon_sense21;Wortschatz_Dornseiff
nett	a	bemerkenswert	duden_synonym
nett	a	durchsichtig	Wortschatz_Dornseiff
nett	a	lauter	Wortschatz_Dornseiff
nett	a	zutiefst	duden_synonym
nett	a	stattlich	duden_synonym;Wortschatz_synonyms
nett	a	fesch	duden_synonym;woxikon_synonym;woxikon_sense16;Wortschatz_Dornseiff
nett	a	bildschön	duden_synonym
nett	a	riesig	duden_synonym
nett	a	ausgemacht	duden_synonym
nett	a	außerordentlich	duden_synonym
nett	a	reizvoll	duden_synonym;Wortschatz_synonyms
nett	a	erstaunlich	duden_synonym
nett	a	mitleidig	woxikon_synonym;woxikon_sense14
nett	a	betörend	Wortschatz_synonyms
nett	a	interessant	Wortschatz_synonyms;Wortschatz_Dornseiff
nett	a	schauerlich	duden_synonym
nett	a	verführerisch	Wortschatz_Dornseiff
nett	a	denkbar	duden_synonym
nett	a	grässlich	duden_synonym
nett	a	groß	Wortschatz_synonyms
nett	a	strahlend	woxikon_synonym;woxikon_sense4
nett	a	kameradschaftlich	Wortschatz_is_synonym_of
nett	a	erfreulich	woxikon_synonym;woxikon_sense20
nett	a	fürstlich	woxikon_synonym;woxikon_sense22
nett	a	unheimlich	duden_synonym
nett	a	furchtbar	duden_synonym
nett	a	niederträchtig	duden_synonym
nett	a	unbeschreiblich	duden_synonym
nett	a	einfühlsam	woxikon_synonym;woxikon_sense14
nett	a	deftig	duden_synonym
nett	a	charming	duden_synonym
nett	a	ausgesucht	duden_synonym
nett	a	unglaublich	duden_synonym
nett	a	dufte	woxikon_synonym;woxikon_sense22
nett	a	sanftmütig	woxikon_synonym;woxikon_sense12;woxikon_sense13;Wortschatz_is_synonym_of
nett	a	herzensgut	woxikon_synonym;woxikon_sense13
nett	a	hilfsbereit	woxikon_synonym;woxikon_sense14;woxikon_sense15;woxikon_sense18
nett	a	höflich	woxikon_synonym;woxikon_sense7;Wortschatz_synonyms
nett	a	bullig	duden_synonym
nett	a	schrecklich	duden_synonym
nett	a	goldig	duden_synonym;Wortschatz_Dornseiff
nett	a	angenehm	duden_synonym;woxikon_sense17;woxikon_sense20;Wortschatz_synonyms;Wortschatz_is_synonym_of;Wortschatz_Dornseiff;woxikon_sense5;woxikon_synonym;woxikon_sense9;woxikon_sense8;woxikon_sense22
nett	a	prima	woxikon_synonym;woxikon_sense22;Wortschatz_is_synonym_of
nett	a	stubenrein	Wortschatz_Dornseiff
nett	a	schlimm	duden_synonym
nett	a	einnehmend	duden_synonym;Wortschatz_synonyms;woxikon_sense21;Wortschatz_Dornseiff;woxikon_sense5;woxikon_synonym;woxikon_sense9
nett	a	verflucht	duden_synonym
nett	a	aufgeräumt	woxikon_synonym;woxikon_sense4;woxikon_sense8;Wortschatz_synonyms
nett	a	wohlerzogen	woxikon_synonym;woxikon_sense7
nett	a	mild	woxikon_sense13;woxikon_sense20;Wortschatz_is_synonym_of;woxikon_sense14;woxikon_synonym
nett	a	adrett	Wortschatz_synonyms;Wortschatz_is_synonym_of;Wortschatz_Dornseiff;woxikon_sense16;woxikon_sense1;Wortschatz_other_see_also;woxikon_synonym
nett	a	geschützt	woxikon_synonym;woxikon_sense20
nett	a	gutgemeint	Wortschatz_is_synonym_of
nett	a	verständnisvoll	woxikon_synonym;woxikon_sense11;woxikon_sense14;Wortschatz_is_synonym_of
nett	a	großzügig	woxikon_synonym;woxikon_sense11;woxikon_sense19
nett	a	faszinierend	Wortschatz_Dornseiff
nett	a	unwahrscheinlich	duden_synonym
nett	a	barbarisch	duden_synonym
nett	a	freizügig	woxikon_synonym;woxikon_sense11
nett	a	lächerlich	duden_synonym
nett	a	süß	Wortschatz_Dornseiff
nett	a	scheußlich	duden_synonym
nett	a	rechtschaffen	duden_synonym
nett	a	imposant	woxikon_synonym;woxikon_sense3
nett	a	erklecklich	duden_synonym
nett	a	besonders	duden_synonym
nett	a	üppig	woxikon_synonym;woxikon_sense3
nett	a	mitfühlend	woxikon_synonym;woxikon_sense11;woxikon_sense14;woxikon_sense18
nett	a	unsterblich	duden_synonym
nett	a	hell	duden_synonym;woxikon_synonym;woxikon_sense20;Wortschatz_Dornseiff
nett	a	gut gelaunt	woxikon_synonym;woxikon_sense4
nett	a	tüchtig	duden_synonym
nett	a	kannibalisch	duden_synonym
nett	a	lauschig	woxikon_synonym;woxikon_sense8
nett	a	auserlesen	duden_synonym
nett	a	entzückend	duden_synonym;Wortschatz_synonyms;woxikon_sense21;Wortschatz_Dornseiff;woxikon_sense5;woxikon_synonym;woxikon_sense9
nett	a	bitterlich	duden_synonym
nett	a	huldreich	woxikon_synonym;woxikon_sense19
nett	a	beachtlich	duden_synonym
nett	a	verflixt	duden_synonym
nett	a	wohnlich	woxikon_sense20;Wortschatz_synonyms;woxikon_sense2;woxikon_synonym;woxikon_sense8
nett	a	zuinnerst	duden_synonym
nett	a	informativ	Wortschatz_synonyms
nett	a	blitzsauber	Wortschatz_Dornseiff
nett	a	gräulich	duden_synonym
nett	a	total	duden_synonym
nett	a	gemütlich	duden_synonym;woxikon_sense20;Wortschatz_synonyms;woxikon_sense2;woxikon_synonym
nett	a	himmlisch	duden_synonym;Wortschatz_Dornseiff
nett	a	grenzenlos	duden_synonym
nett	a	unmenschlich	duden_synonym
nett	a	berückend	woxikon_synonym;woxikon_sense5;woxikon_sense17
nett	a	ekelhaft	duden_synonym
nett	a	bewohnbar	woxikon_synonym;woxikon_sense8
nett	a	elend	duden_synonym
nett	a	sinnig	Wortschatz_Dornseiff
nett	a	annehmlich	woxikon_synonym;woxikon_sense12;Wortschatz_synonyms
nett	a	patent	Wortschatz_is_synonym_of
nett	a	hübsch	duden_synonym;woxikon_sense3;Wortschatz_synonyms;woxikon_sense21;woxikon_sense16;woxikon_sense1;woxikon_sense5;Wortschatz_is_referenced_by;woxikon_synonym
nett	a	höllisch	duden_synonym
nett	a	umgänglich	woxikon_synonym;woxikon_sense7
nett	a	bezaubernd	duden_synonym;woxikon_sense17;Wortschatz_synonyms;Wortschatz_Dornseiff;woxikon_sense5;woxikon_synonym
nett	a	ansprechend	duden_synonym;Wortschatz_synonyms
nett	a	familiär	woxikon_synonym;woxikon_sense14
nett	a	ausnehmend	duden_synonym
nett	a	huldvoll	woxikon_synonym;woxikon_sense19
nett	a	repräsentativ	woxikon_synonym;woxikon_sense3
nett	a	infam	duden_synonym
nett	a	verrückt	duden_synonym
nett	a	sympathisch	duden_synonym;Wortschatz_synonyms;woxikon_sense21;Wortschatz_is_synonym_of;Wortschatz_Dornseiff;woxikon_synonym;woxikon_sense9
nett	a	sehr nett	Wortschatz_other_Teilwort_von
nett	a	lässig	woxikon_synonym;woxikon_sense22
nett	a	infernalisch	duden_synonym
nett	a	hinreißend	woxikon_synonym;woxikon_sense5;woxikon_sense21;Wortschatz_Dornseiff
nett	a	prächtig	Wortschatz_Dornseiff
nett	a	kulant	woxikon_synonym;woxikon_sense19;Wortschatz_is_synonym_of
nett	a	grauenvoll	duden_synonym
nett	a	tierisch	duden_synonym
nett	a	korrekt	woxikon_synonym;woxikon_sense7
nett	a	flott	woxikon_synonym;woxikon_sense16;Wortschatz_Dornseiff
nett	a	schandbar	duden_synonym
nett	a	beträchtlich	duden_synonym
nett	a	großartig	woxikon_synonym;woxikon_sense22
nett	a	bestialisch	duden_synonym
nett	a	glänzend	woxikon_synonym;woxikon_sense22
nett	a	gutgesinnt	woxikon_synonym;woxikon_sense16;woxikon_sense19
nett	a	vornehm	woxikon_synonym;woxikon_sense15
nett	a	ansehnlich	duden_synonym;woxikon_sense3;Wortschatz_synonyms;woxikon_sense5;woxikon_synonym
nett	a	höchst	duden_synonym
nett	a	unermesslich	duden_synonym
nett	a	frisch	woxikon_synonym;woxikon_sense16
nett	a	aufreizend	woxikon_synonym;woxikon_sense5;Wortschatz_synonyms
nett	a	lustig	woxikon_synonym;woxikon_sense4
nett	a	aufmerksam	woxikon_synonym;woxikon_sense7;woxikon_sense15;Wortschatz_is_synonym_of
nett	a	galant	woxikon_synonym;woxikon_sense7;woxikon_sense15;woxikon_sense21
nett	a	unsäglich	duden_synonym
nett	a	überaus	duden_synonym
nett	a	blitzblank	Wortschatz_Dornseiff
nett	a	unbändig	duden_synonym
nett	a	konziliant	woxikon_synonym;woxikon_sense19;Wortschatz_is_synonym_of
nett	a	warmherzig	Wortschatz_is_synonym_of
nett	a	menschenwürdig	Wortschatz_is_synonym_of
nett	a	gepflegt	woxikon_synonym;woxikon_sense1;woxikon_sense16;Wortschatz_synonyms
nett	a	ordentlich	duden_synonym;Wortschatz_synonyms
nett	a	arg	duden_synonym
nett	a	großmütig	woxikon_synonym;woxikon_sense18;woxikon_sense19
nett	a	kollegial	Wortschatz_is_synonym_of
nett	a	gütig	woxikon_sense13;Wortschatz_is_synonym_of;woxikon_sense19;woxikon_sense12;woxikon_sense14;woxikon_synonym;woxikon_sense18
nett	a	gewaschen	Wortschatz_Dornseiff
nett	a	unendlich	duden_synonym
nett	a	weitherzig	woxikon_synonym;woxikon_sense11
nett	a	höchlich	duden_synonym
nett	a	gewinnend	duden_synonym;woxikon_sense3;Wortschatz_synonyms;woxikon_sense10;Wortschatz_is_synonym_of;Wortschatz_Dornseiff;woxikon_synonym;woxikon_sense9
nett	a	übermäßig	duden_synonym
nett	a	namenlos	duden_synonym
nett	a	rettungslos	duden_synonym
nett	a	schmuck	woxikon_synonym;woxikon_sense16
nett	a	grausig	duden_synonym
nett	a	bitter	duden_synonym
nett	a	klar	woxikon_synonym;woxikon_sense20;Wortschatz_Dornseiff
nett	a	proper	woxikon_synonym;woxikon_sense6;woxikon_sense16;Wortschatz_other_see_also
nett	a	königlich	duden_synonym
nett	a	tolerant	woxikon_synonym;woxikon_sense11
nett	a	ritterlich	woxikon_synonym;woxikon_sense7;woxikon_sense15
nett	a	kolossal	duden_synonym
nett	a	verteufelt	duden_synonym
nett	a	wunderbar	duden_synonym;Wortschatz_Dornseiff
nett	a	leidenschaftlich	duden_synonym
