Mächtigkeit	n	Preisverfall	germanet_hyponym_6
Mächtigkeit	n	Entwendung	germanet_hyponym_4
Mächtigkeit	n	Repartitionssteuer	germanet_hyponym_7
Mächtigkeit	n	Grundbesitz	germanet_hyponym_5
Mächtigkeit	n	Gesetzeskraft	germanet_hyponym_1
Mächtigkeit	n	Subventionszahlung	germanet_hyponym_6
Mächtigkeit	n	Reinverlust	germanet_hyponym_6
Mächtigkeit	n	Grundsteuer	germanet_hyponym_8
Mächtigkeit	n	Fünf-Cent-Stück	germanet_hyponym_9
Mächtigkeit	n	Friedenspreis	germanet_hyponym_9
Mächtigkeit	n	Grundpreis	germanet_hyponym_7
Mächtigkeit	n	Landschenkung	germanet_hyponym_6
Mächtigkeit	n	Autorschaft	germanet_hyponym_4
Mächtigkeit	n	Zahlung	germanet_hyponym_4;germanet_hyponym_7
Mächtigkeit	n	Güterverkehr	germanet_hyponym_6
Mächtigkeit	n	Anbau	germanet_hyponym_7
Mächtigkeit	n	Höchstsatz	germanet_hyponym_9
Mächtigkeit	n	Bundesverdienstkreuz	germanet_hyponym_11
Mächtigkeit	n	Unterhaltskosten	germanet_hyponym_6
Mächtigkeit	n	Hinterlassenschaft	germanet_hyponym_4;germanet_hyponym_5
Mächtigkeit	n	Kulturetat	germanet_hyponym_6
Mächtigkeit	n	Aussage	germanet_hyponym_2
Mächtigkeit	n	Armreif	germanet_hyponym_8
Mächtigkeit	n	Gesamteinkommen	germanet_hyponym_6
Mächtigkeit	n	Befugnis	germanet_hyponym_1
Mächtigkeit	n	Volkseinkommen	germanet_hyponym_6
Mächtigkeit	n	Produktivkraft	germanet_hyponym_1
Mächtigkeit	n	Nettosozialprodukt	germanet_hyponym_9
Mächtigkeit	n	Einkommensgrenze	germanet_hyponym_7
Mächtigkeit	n	Wechselgeld	germanet_hyponym_8
Mächtigkeit	n	Ohrhänger	germanet_hyponym_8
Mächtigkeit	n	Landessteuer	germanet_hyponym_7
Mächtigkeit	n	Scheck	germanet_hyponym_5
Mächtigkeit	n	Lkw-Maut	germanet_hyponym_9
Mächtigkeit	n	Parteikasse	germanet_hyponym_6
Mächtigkeit	n	Überziehungszinsen	germanet_hyponym_6
Mächtigkeit	n	Kleingeld	germanet_hyponym_8
Mächtigkeit	n	Osthandel	germanet_hyponym_5
Mächtigkeit	n	Projektaufwand	germanet_hyponym_7
Mächtigkeit	n	Weltpokal	germanet_hyponym_10
Mächtigkeit	n	Werbegeschenk	germanet_hyponym_6
Mächtigkeit	n	Studienstipendium	germanet_hyponym_8
Mächtigkeit	n	Pachtung	germanet_hyponym_4
Mächtigkeit	n	Ausgabe	germanet_hyponym_6
Mächtigkeit	n	Hoheit	germanet_hyponym_3
Mächtigkeit	n	Investitionszuschuss	germanet_hyponym_7
Mächtigkeit	n	Bundesobligation	germanet_hyponym_7
Mächtigkeit	n	Vergiftung	germanet_hyponym_6
Mächtigkeit	n	Mietbuchhaltung	germanet_hyponym_7
Mächtigkeit	n	Hundertmarkschein	germanet_hyponym_9
Mächtigkeit	n	Königskrone	germanet_hyponym_8
Mächtigkeit	n	Staatsausgabe	germanet_hyponym_7
Mächtigkeit	n	Gastgewerbe	germanet_hyponym_5
Mächtigkeit	n	Ausrüstungsinvestition	germanet_hyponym_7;germanet_hyponym_8
Mächtigkeit	n	Stammaktie	germanet_hyponym_8
Mächtigkeit	n	Schallplattenpreis	germanet_hyponym_9
Mächtigkeit	n	Datenaustausch	germanet_hyponym_5
Mächtigkeit	n	Jahresbudget	germanet_hyponym_6
Mächtigkeit	n	Lehrlingslohn	germanet_hyponym_7
Mächtigkeit	n	Stadtmarketing	germanet_hyponym_6
Mächtigkeit	n	Gesamtmarkt	germanet_hyponym_7
Mächtigkeit	n	Eroberung	germanet_hyponym_5
Mächtigkeit	n	Wertmarkenkarte	germanet_hyponym_5
Mächtigkeit	n	Konzerngewinn	germanet_hyponym_7
Mächtigkeit	n	Geldmünze	germanet_hyponym_8
Mächtigkeit	n	Weihnachtsspende	germanet_hyponym_6
Mächtigkeit	n	Rüstungshaushalt	germanet_hyponym_6
Mächtigkeit	n	Online-Einkauf	germanet_hyponym_5
Mächtigkeit	n	Geburtstagsgeschenk	germanet_hyponym_6
Mächtigkeit	n	Drogenmarkt	germanet_hyponym_7
Mächtigkeit	n	Pleite	germanet_hyponym_5
Mächtigkeit	n	Silbermünze	germanet_hyponym_9
Mächtigkeit	n	Sklavenhandel	germanet_hyponym_5
Mächtigkeit	n	Fixkosten	germanet_hyponym_6
Mächtigkeit	n	Materialspende	germanet_hyponym_6
Mächtigkeit	n	Gotteslohn	germanet_hyponym_8
Mächtigkeit	n	Schifffahrtsabgabe	germanet_hyponym_6
Mächtigkeit	n	Übergangsgeld	germanet_hyponym_8
Mächtigkeit	n	Pallium	germanet_hyponym_9
Mächtigkeit	n	Habseligkeit	germanet_hyponym_5
Mächtigkeit	n	Zwanziger	germanet_hyponym_9
Mächtigkeit	n	Venture Capital	germanet_hyponym_7
Mächtigkeit	n	Weihnachtsbasar	germanet_hyponym_7
Mächtigkeit	n	Besteuern	germanet_hyponym_4
Mächtigkeit	n	Verpfändung	germanet_hyponym_4
Mächtigkeit	n	Eigenbeteiligung	germanet_hyponym_5
Mächtigkeit	n	Höchstpreis	germanet_hyponym_7
Mächtigkeit	n	Gründungskapital	germanet_hyponym_6
Mächtigkeit	n	Grammy	germanet_hyponym_10
Mächtigkeit	n	Trinkgeld	germanet_hyponym_6
Mächtigkeit	n	Juwelenschmuck	germanet_hyponym_7
Mächtigkeit	n	Goldmedaille	germanet_hyponym_10
Mächtigkeit	n	Cash	germanet_hyponym_7
Mächtigkeit	n	Erblehen	germanet_hyponym_7
Mächtigkeit	n	Tracht	germanet_hyponym_9
Mächtigkeit	n	Familieneinkünfte	germanet_hyponym_5
Mächtigkeit	n	Deckungsbeitrag	germanet_hyponym_7
Mächtigkeit	n	Architekturpreis	germanet_hyponym_9
Mächtigkeit	n	Arbeitsmarkt	germanet_hyponym_7
Mächtigkeit	n	Basiswert	germanet_hyponym_4
Mächtigkeit	n	Entgegennahme	germanet_hyponym_4
Mächtigkeit	n	Durchschlagskraft	germanet_hyponym_2
Mächtigkeit	n	Tauschhandel	germanet_hyponym_5
Mächtigkeit	n	Ruin	germanet_hyponym_5
Mächtigkeit	n	Nebenkosten	germanet_hyponym_8
Mächtigkeit	n	Knochenmarkspende	germanet_hyponym_6
Mächtigkeit	n	Zeitungsmarkt	germanet_hyponym_7
Mächtigkeit	n	Abstandszahlung	germanet_hyponym_5;germanet_hyponym_8
Mächtigkeit	n	Hausorden	germanet_hyponym_10
Mächtigkeit	n	Getränkesteuer	germanet_hyponym_9
Mächtigkeit	n	Gutschein	germanet_hyponym_5
Mächtigkeit	n	Steuermittel	germanet_hyponym_6
Mächtigkeit	n	Eigenbeitrag	germanet_hyponym_9
Mächtigkeit	n	Kritikerpreis	germanet_hyponym_9
Mächtigkeit	n	Empfang	germanet_hyponym_4;germanet_hyponym_5
Mächtigkeit	n	Sportabzeichen	germanet_hyponym_9
Mächtigkeit	n	Rückgabe	germanet_hyponym_5
Mächtigkeit	n	Agio	germanet_hyponym_10
Mächtigkeit	n	Kantonsgebiet	germanet_hyponym_4
Mächtigkeit	n	Existenzminimum	germanet_hyponym_7
Mächtigkeit	n	Pro-Kopf-Einkommen	germanet_hyponym_6
Mächtigkeit	n	Silberling	germanet_hyponym_9
Mächtigkeit	n	Kunstobjekt	germanet_hyponym_5
Mächtigkeit	n	EUROCARD	germanet_hyponym_9
Mächtigkeit	n	Dukaten	germanet_hyponym_10
Mächtigkeit	n	Haushalt	germanet_hyponym_5
Mächtigkeit	n	Integrationskraft	germanet_hyponym_1
Mächtigkeit	n	Containerverkehr	germanet_hyponym_7
Mächtigkeit	n	Systemgastronomie	germanet_hyponym_6
Mächtigkeit	n	Ausgleichszahlung	germanet_hyponym_8
Mächtigkeit	n	Erwerb	germanet_hyponym_4
Mächtigkeit	n	Exportpreis	germanet_hyponym_7
Mächtigkeit	n	Jahresbruttogehalt	germanet_hyponym_8;germanet_hyponym_9
Mächtigkeit	n	Erbringung	germanet_hyponym_5
Mächtigkeit	n	Aktiva	germanet_hyponym_5
Mächtigkeit	n	Staatseinnahme	germanet_hyponym_6
Mächtigkeit	n	Beweidung	germanet_hyponym_7
Mächtigkeit	n	Passivseite	germanet_hyponym_3
Mächtigkeit	n	Firmenkreditgeschäft	germanet_hyponym_5
Mächtigkeit	n	Waffengewalt	germanet_hyponym_2
Mächtigkeit	n	Körperschaftsteuer	germanet_hyponym_9
Mächtigkeit	n	Kulturgut	germanet_hyponym_4
Mächtigkeit	n	Gesamtkosten	germanet_hyponym_6
Mächtigkeit	n	US-Markt	germanet_hyponym_7
Mächtigkeit	n	Milliardenkredit	germanet_hyponym_6;germanet_hyponym_7
Mächtigkeit	n	Viehmarkt	germanet_hyponym_6
Mächtigkeit	n	Steuerzahlung	germanet_hyponym_5
Mächtigkeit	n	Spezialtiefbau	germanet_hyponym_8
Mächtigkeit	n	Lohnfortzahlung	germanet_hyponym_5
Mächtigkeit	n	Münzenkette	germanet_hyponym_8
Mächtigkeit	n	Rollentausch	germanet_hyponym_5
Mächtigkeit	n	Finanzmittel	germanet_hyponym_4
Mächtigkeit	n	Schulden	germanet_hyponym_5
Mächtigkeit	n	Diäten	germanet_hyponym_7
Mächtigkeit	n	Zehnte	germanet_hyponym_6
Mächtigkeit	n	Rücktausch	germanet_hyponym_5
Mächtigkeit	n	Grundstücksverkauf	germanet_hyponym_5
Mächtigkeit	n	Europapokal	germanet_hyponym_10
Mächtigkeit	n	Druckerhandwerk	germanet_hyponym_6
Mächtigkeit	n	Abschlußprovision	germanet_hyponym_8
Mächtigkeit	n	Ansteckknopf	germanet_hyponym_8
Mächtigkeit	n	Beitragseinnahme	germanet_hyponym_6
Mächtigkeit	n	Exporterlös	germanet_hyponym_8
Mächtigkeit	n	Direktverkauf	germanet_hyponym_5
Mächtigkeit	n	Erhalt	germanet_hyponym_4
Mächtigkeit	n	Überstundenvergütung	germanet_hyponym_7
Mächtigkeit	n	Marktforschung	germanet_hyponym_5
Mächtigkeit	n	Wahlkampfkosten	germanet_hyponym_6
Mächtigkeit	n	Strahlungsintensität	germanet_hyponym_3
Mächtigkeit	n	Vermögen	germanet_hyponym_4
Mächtigkeit	n	Parochie	germanet_hyponym_5
Mächtigkeit	n	Bareinkauf	germanet_hyponym_5
Mächtigkeit	n	Nachtragshaushalt	germanet_hyponym_6
Mächtigkeit	n	Klassenherrschaft	germanet_hyponym_2
Mächtigkeit	n	Schulterklappe	germanet_hyponym_9
Mächtigkeit	n	Menschenkraft	germanet_hyponym_1
Mächtigkeit	n	Fehlbelegungsabgabe	germanet_hyponym_6
Mächtigkeit	n	Kaufpreis	germanet_hyponym_7
Mächtigkeit	n	Ehrenplakette	germanet_hyponym_9
Mächtigkeit	n	Brunnenbau	germanet_hyponym_7
Mächtigkeit	n	Familienbesitz	germanet_hyponym_3
Mächtigkeit	n	Eigentum	germanet_hyponym_4
Mächtigkeit	n	Tauschbörse	germanet_hyponym_7
Mächtigkeit	n	Weihnachtsbazar	germanet_hyponym_7
Mächtigkeit	n	Aktienpaket	germanet_hyponym_6
Mächtigkeit	n	Mindestrente	germanet_hyponym_9
Mächtigkeit	n	Silberschmuck	germanet_hyponym_7
Mächtigkeit	n	Gehalt	germanet_hyponym_6
Mächtigkeit	n	Pfändung	germanet_hyponym_6
Mächtigkeit	n	Mehrwert	germanet_hyponym_7
Mächtigkeit	n	Tiara	germanet_hyponym_8
Mächtigkeit	n	Saat	germanet_hyponym_7
Mächtigkeit	n	Leistung	germanet_hyponym_6
Mächtigkeit	n	Hochbau	germanet_hyponym_7
Mächtigkeit	n	Luxusgut	germanet_hyponym_5
Mächtigkeit	n	Abstandssumme	germanet_hyponym_7
Mächtigkeit	n	Angebotssumme	germanet_hyponym_7
Mächtigkeit	n	Sachwert	germanet_hyponym_4
Mächtigkeit	n	Graduiertenstipendium	germanet_hyponym_8
Mächtigkeit	n	Kunsthandwerk	germanet_hyponym_6
Mächtigkeit	n	Anlage	germanet_hyponym_5
Mächtigkeit	n	Pfarrbezirk	germanet_hyponym_4
Mächtigkeit	n	Siegermedaille	germanet_hyponym_9
Mächtigkeit	n	Zwei-Cent-Stück	germanet_hyponym_9
Mächtigkeit	n	Kredit	germanet_hyponym_5;germanet_hyponym_6
Mächtigkeit	n	Weihnachtsgeschenk	germanet_hyponym_6
Mächtigkeit	n	Ausverkauf	germanet_hyponym_5
Mächtigkeit	n	Kaution	germanet_hyponym_8
Mächtigkeit	n	Grundwert	germanet_hyponym_7
Mächtigkeit	n	Monatslohn	germanet_hyponym_8
Mächtigkeit	n	Eigenblutspende	germanet_hyponym_7
Mächtigkeit	n	Barkapital	germanet_hyponym_6
Mächtigkeit	n	Verdienstmedaille	germanet_hyponym_10
Mächtigkeit	n	Endgehalt	germanet_hyponym_7
Mächtigkeit	n	Zwei-Cent-Münze	germanet_hyponym_9
Mächtigkeit	n	Merkmal	germanet_hypernym_3
Mächtigkeit	n	Subvention	germanet_hyponym_6
Mächtigkeit	n	Zeitschriftenhandel	germanet_hyponym_5
Mächtigkeit	n	Tarif	germanet_hyponym_8
Mächtigkeit	n	Falschgeld	germanet_hyponym_7
Mächtigkeit	n	Jahreseinkommen	germanet_hyponym_8
Mächtigkeit	n	Mautgebühr	germanet_hyponym_8
Mächtigkeit	n	Hedge	germanet_hyponym_5
Mächtigkeit	n	Import	germanet_hyponym_6
Mächtigkeit	n	Roßmarkt	germanet_hyponym_7
Mächtigkeit	n	Leasingvermögen	germanet_hyponym_5
Mächtigkeit	n	Sonderverkauf	germanet_hyponym_5
Mächtigkeit	n	Kreditkarte	germanet_hyponym_8
Mächtigkeit	n	Autodiebstahl	germanet_hyponym_5
Mächtigkeit	n	Höchstbetrag	germanet_hyponym_7
Mächtigkeit	n	Rückzahlung	germanet_hyponym_5;germanet_hyponym_8
Mächtigkeit	n	Anschaffungskosten	germanet_hyponym_6
Mächtigkeit	n	Verzugszinsen	germanet_hyponym_5;germanet_hyponym_6
Mächtigkeit	n	Landbezirk	germanet_hyponym_4
Mächtigkeit	n	Sicherheiten	germanet_hyponym_5
Mächtigkeit	n	Betriebsverlust	germanet_hyponym_5
Mächtigkeit	n	Hergabe	germanet_hyponym_5
Mächtigkeit	n	Underlying	germanet_hyponym_4
Mächtigkeit	n	Stückkosten	germanet_hyponym_6
Mächtigkeit	n	Aussagekraft	germanet_hyponym_2
Mächtigkeit	n	Betriebsausgabe	germanet_hyponym_6
Mächtigkeit	n	Allgemeinbesitz	germanet_hyponym_5
Mächtigkeit	n	Kolonialherrschaft	germanet_hyponym_2
Mächtigkeit	n	Direktinvestition	germanet_hyponym_7;germanet_hyponym_8
Mächtigkeit	n	Energiekosten	germanet_hyponym_7
Mächtigkeit	n	Tarifbezirk	germanet_hyponym_4
Mächtigkeit	n	Zwei-Euro-Münze	germanet_hyponym_9
Mächtigkeit	n	Wertzuwachs	germanet_hyponym_7
Mächtigkeit	n	Wohnungsmiete	germanet_hyponym_8
Mächtigkeit	n	Gebietstausch	germanet_hyponym_5
Mächtigkeit	n	Olympiamedaille	germanet_hyponym_10
Mächtigkeit	n	Wertsteigerung	germanet_hyponym_6
Mächtigkeit	n	DFB-Pokal	germanet_hyponym_10
Mächtigkeit	n	Stimmenverlust	germanet_hyponym_5
Mächtigkeit	n	Austrieb	germanet_hyponym_7
Mächtigkeit	n	Postenvergabe	germanet_hyponym_6
Mächtigkeit	n	Kulturschatz	germanet_hyponym_5;germanet_hyponym_6
Mächtigkeit	n	Prämie	germanet_hyponym_7;germanet_hyponym_8;germanet_hyponym_9
Mächtigkeit	n	Wucher	germanet_hyponym_7
Mächtigkeit	n	Einkünfte	germanet_hyponym_4
Mächtigkeit	n	Gänsemarkt	germanet_hyponym_7
Mächtigkeit	n	Verschuldung	germanet_hyponym_5
Mächtigkeit	n	Abschlagszahlung	germanet_hyponym_8
Mächtigkeit	n	Intensität	germanet_hyponym_2
Mächtigkeit	n	Wartungsaufwand	germanet_hyponym_7
Mächtigkeit	n	Grant	germanet_hyponym_6
Mächtigkeit	n	Bruttolohn	germanet_hyponym_7
Mächtigkeit	n	Herstellungskosten	germanet_hyponym_6
Mächtigkeit	n	Apanage	germanet_hyponym_9
Mächtigkeit	n	Insolvenzmasse	germanet_hyponym_5
Mächtigkeit	n	Reichslehen	germanet_hyponym_7
Mächtigkeit	n	Abzeichen	germanet_hyponym_8
Mächtigkeit	n	Kies	germanet_hyponym_5
Mächtigkeit	n	Tageskasse	germanet_hyponym_6
Mächtigkeit	n	Transfer	germanet_hyponym_5
Mächtigkeit	n	Fehlbetrag	germanet_hyponym_7
Mächtigkeit	n	Verfügungsgewalt	germanet_hyponym_2
Mächtigkeit	n	Amulett	germanet_hyponym_7
Mächtigkeit	n	Aktivum	germanet_hyponym_3
Mächtigkeit	n	Steueraufkommen	germanet_hyponym_7
Mächtigkeit	n	Hotelerie	germanet_hyponym_5
Mächtigkeit	n	Mehrbetrag	germanet_hyponym_9
Mächtigkeit	n	Rückkaufswert	germanet_hyponym_7
Mächtigkeit	n	Druckkosten	germanet_hyponym_6
Mächtigkeit	n	Pulitzer-Preis	germanet_hyponym_10
Mächtigkeit	n	Obstbau	germanet_hyponym_8
Mächtigkeit	n	Bauland	germanet_hyponym_7
Mächtigkeit	n	Informationsbeschaffung	germanet_hyponym_5
Mächtigkeit	n	Verzugszins	germanet_hyponym_5;germanet_hyponym_6
Mächtigkeit	n	Devisenhandel	germanet_hyponym_5
Mächtigkeit	n	Bezahlen	germanet_hyponym_4
Mächtigkeit	n	Hoheitsgewässer	germanet_hyponym_5
Mächtigkeit	n	Kondominium	germanet_hyponym_2;germanet_hyponym_4
Mächtigkeit	n	Beschlagnahmung	germanet_hyponym_5
Mächtigkeit	n	Transferleistung	germanet_hyponym_7
Mächtigkeit	n	Lappen	germanet_hyponym_8
Mächtigkeit	n	Zerstörungskraft	germanet_hyponym_1
Mächtigkeit	n	Ordensband	germanet_hyponym_9
Mächtigkeit	n	Tabakanbau	germanet_hyponym_8
Mächtigkeit	n	Andritz	germanet_hyponym_5
Mächtigkeit	n	Meinungsmonopol	germanet_hyponym_3
Mächtigkeit	n	Aufgabe	germanet_hyponym_5
Mächtigkeit	n	Gewerbe	germanet_hyponym_4
Mächtigkeit	n	Handelsmonopol	germanet_hyponym_3
Mächtigkeit	n	Ertrag	germanet_hyponym_7
Mächtigkeit	n	Wanderpokal	germanet_hyponym_10
Mächtigkeit	n	Verpflichtungsgeschäft	germanet_hyponym_5
Mächtigkeit	n	Merchandising	germanet_hyponym_6
Mächtigkeit	n	Geldübergabe	germanet_hyponym_5
Mächtigkeit	n	Kronjuwelen	germanet_hyponym_8
Mächtigkeit	n	Schäferei	germanet_hyponym_8;germanet_hyponym_9
Mächtigkeit	n	Eigenbesitz	germanet_hyponym_4
Mächtigkeit	n	Bausektor	germanet_hyponym_6
Mächtigkeit	n	Seeverkehr	germanet_hyponym_5
Mächtigkeit	n	Seltenheit	germanet_hyponym_4
Mächtigkeit	n	Dividendenzahlung	germanet_hyponym_5
Mächtigkeit	n	Niedrigpreis	germanet_hyponym_7
Mächtigkeit	n	Pacht	germanet_hyponym_4;germanet_hyponym_7
Mächtigkeit	n	Annektierung	germanet_hyponym_5
Mächtigkeit	n	Ortskreis	germanet_hyponym_4
Mächtigkeit	n	Geldspende	germanet_hyponym_6
Mächtigkeit	n	Kaufkraftverlust	germanet_hyponym_5
Mächtigkeit	n	Hazienda	germanet_hyponym_7
Mächtigkeit	n	Vorsteuer	germanet_hyponym_7
Mächtigkeit	n	Malerhandwerk	germanet_hyponym_6
Mächtigkeit	n	Weinanbau	germanet_hyponym_8
Mächtigkeit	n	Großgrundbesitz	germanet_hyponym_6
Mächtigkeit	n	Versicherungsmarkt	germanet_hyponym_7
Mächtigkeit	n	Plünderung	germanet_hyponym_5
Mächtigkeit	n	Abschlussprämie	germanet_hyponym_8
Mächtigkeit	n	Benefizium	germanet_hyponym_7
Mächtigkeit	n	Überredungskunst	germanet_hyponym_2
Mächtigkeit	n	Eintrittsgeld	germanet_hyponym_7
Mächtigkeit	n	Grundstückskauf	germanet_hyponym_5
Mächtigkeit	n	Versteigerung	germanet_hyponym_5
Mächtigkeit	n	Fitnessmarkt	germanet_hyponym_7
Mächtigkeit	n	Obolus	germanet_hyponym_6
Mächtigkeit	n	Verwaltungsaufwand	germanet_hyponym_7
Mächtigkeit	n	Großeinkauf	germanet_hyponym_5
Mächtigkeit	n	Gesamtverschuldung	germanet_hyponym_6
Mächtigkeit	n	Goldpreis	germanet_hyponym_7
Mächtigkeit	n	Mandantengeld	germanet_hyponym_6
Mächtigkeit	n	Entsorgungskosten	germanet_hyponym_6
Mächtigkeit	n	Nachlass	germanet_hyponym_4;germanet_hyponym_5
Mächtigkeit	n	Straßendurchbruch	germanet_hyponym_8
Mächtigkeit	n	Länderei	germanet_hyponym_6
Mächtigkeit	n	Ortsbezirk	germanet_hyponym_4
Mächtigkeit	n	Zeitlohn	germanet_hyponym_7
Mächtigkeit	n	Überlassung	germanet_hyponym_5
Mächtigkeit	n	Orderscheck	germanet_hyponym_6
Mächtigkeit	n	Weisungsbefugnis	germanet_hyponym_2
Mächtigkeit	n	Willenskraft	germanet_hyponym_1
Mächtigkeit	n	Erkenntnisgewinn	germanet_hyponym_7
Mächtigkeit	n	Altanteil	germanet_hyponym_4
Mächtigkeit	n	Business	germanet_hyponym_4
Mächtigkeit	n	Entwicklungshilfe	germanet_hyponym_6
Mächtigkeit	n	Baubranche	germanet_hyponym_6
Mächtigkeit	n	Haushaltsbudget	germanet_hyponym_6
Mächtigkeit	n	Agrarsubventionen	germanet_hyponym_7
Mächtigkeit	n	Solidaritätszuschlag	germanet_hyponym_9
Mächtigkeit	n	Kostenübernahme	germanet_hyponym_5
Mächtigkeit	n	Belastung	germanet_hyponym_6
Mächtigkeit	n	Nachernte	germanet_hyponym_8
Mächtigkeit	n	Attribut	germanet_hypernym_3;germanet_hyponym_8
Mächtigkeit	n	Sammlerwert	germanet_hyponym_4
Mächtigkeit	n	Habilitationsstipendium	germanet_hyponym_8
Mächtigkeit	n	Reichstaler	germanet_hyponym_10
Mächtigkeit	n	Zinszahlung	germanet_hyponym_5;germanet_hyponym_8
Mächtigkeit	n	Ertragssteuer	germanet_hyponym_8
Mächtigkeit	n	Besoldung	germanet_hyponym_7;germanet_hyponym_9
Mächtigkeit	n	Versicherungsgeschäft	germanet_hyponym_5
Mächtigkeit	n	Treptow-Köpenick	germanet_hyponym_5
Mächtigkeit	n	Hauptpreis	germanet_hyponym_9
Mächtigkeit	n	Steuereinnahmen	germanet_hyponym_7
Mächtigkeit	n	Kapitalanlage	germanet_hyponym_6
Mächtigkeit	n	Rechnungswesen	germanet_hyponym_5
Mächtigkeit	n	Eigenheimzulage	germanet_hyponym_7
Mächtigkeit	n	Kaufsumme	germanet_hyponym_7
Mächtigkeit	n	Einer	germanet_hyponym_9
Mächtigkeit	n	Arbeitslosenhilfebezüge	germanet_hyponym_7
Mächtigkeit	n	Landeshaushalt	germanet_hyponym_6
Mächtigkeit	n	Lohnsteuer	germanet_hyponym_9
Mächtigkeit	n	Portogebühr	germanet_hyponym_8
Mächtigkeit	n	Gastronomie	germanet_hyponym_5
Mächtigkeit	n	Abschlag	germanet_hyponym_8
Mächtigkeit	n	Witwenrente	germanet_hyponym_10
Mächtigkeit	n	Papiergeld	germanet_hyponym_7
Mächtigkeit	n	Lichtausbeute	germanet_hyponym_8
Mächtigkeit	n	Nahrungserwerb	germanet_hyponym_5
Mächtigkeit	n	Schmiergeld	germanet_hyponym_7
Mächtigkeit	n	Oberbau	germanet_hyponym_8
Mächtigkeit	n	Lehnshoheit	germanet_hyponym_4
Mächtigkeit	n	Tätowierung	germanet_hyponym_8
Mächtigkeit	n	Domainhandel	germanet_hyponym_5
Mächtigkeit	n	Hilfsgeld	germanet_hyponym_6
Mächtigkeit	n	Betriebsmittel	germanet_hyponym_6
Mächtigkeit	n	Gewerbepark	germanet_hyponym_5
Mächtigkeit	n	Waffenbesitz	germanet_hyponym_5
Mächtigkeit	n	Kreditgeschäft	germanet_hyponym_5
Mächtigkeit	n	Insiderhandel	germanet_hyponym_5
Mächtigkeit	n	Lehen	germanet_hyponym_6
Mächtigkeit	n	Beweiskraft	germanet_hyponym_1
Mächtigkeit	n	Reisemarkt	germanet_hyponym_7
Mächtigkeit	n	Grundeinkommen	germanet_hyponym_6
Mächtigkeit	n	Musikmarkt	germanet_hyponym_7
Mächtigkeit	n	Abschöpfung	germanet_hyponym_6
Mächtigkeit	n	Wegebau	germanet_hyponym_8
Mächtigkeit	n	Zwangsversteigerung	germanet_hyponym_6
Mächtigkeit	n	Überseehandel	germanet_hyponym_6
Mächtigkeit	n	Machtbasis	germanet_component_meronym_1
Mächtigkeit	n	Erbeutung	germanet_hyponym_5
Mächtigkeit	n	Identitätsdiebstahl	germanet_hyponym_5
Mächtigkeit	n	Kreditkauf	germanet_hyponym_5
Mächtigkeit	n	Geschenk	germanet_hyponym_5
Mächtigkeit	n	Finanzbuchführung	germanet_hyponym_7
Mächtigkeit	n	Zuzahlung	germanet_hyponym_5;germanet_hyponym_8
Mächtigkeit	n	Tagessatz	germanet_hyponym_9
Mächtigkeit	n	Geldeinnahme	germanet_hyponym_6
Mächtigkeit	n	Max-Ophüls-Preis	germanet_hyponym_10
Mächtigkeit	n	Amtsbezirk	germanet_hyponym_4
Mächtigkeit	n	Nasenring	germanet_hyponym_8
Mächtigkeit	n	Arzneimittelhandel	germanet_hyponym_5
Mächtigkeit	n	Baugrundstück	germanet_hyponym_6
Mächtigkeit	n	Bonusmeile	germanet_hyponym_6
Mächtigkeit	n	Journalistenpreis	germanet_hyponym_9
Mächtigkeit	n	Spesen	germanet_hyponym_6
Mächtigkeit	n	Ertragsteuer	germanet_hyponym_8
Mächtigkeit	n	Gepäck	germanet_hyponym_4
Mächtigkeit	n	Oberhand	germanet_hyponym_1
Mächtigkeit	n	Wandelanleihe	germanet_hyponym_9
Mächtigkeit	n	Bahntarif	germanet_hyponym_8;germanet_hyponym_9
Mächtigkeit	n	Zins	germanet_hyponym_5
Mächtigkeit	n	Power	germanet_synonym;germanet_hypernym_0;germanet_hyponym_0;germanet_component_meronym_0;germanet_component_holonym_0;germanet_member_meronym_0;germanet_member_holonym_0;germanet_substance_meronym_0;germanet_substance_holonym_0;germanet_portion_meronym_0;germanet_portion_holonym_0
Mächtigkeit	n	Zukunftsmarkt	germanet_hyponym_8
Mächtigkeit	n	Fleischmarkt	germanet_hyponym_6;germanet_hyponym_7
Mächtigkeit	n	Courtage	germanet_hyponym_9
Mächtigkeit	n	Forschungskosten	germanet_hyponym_6
Mächtigkeit	n	Prozentsatz	germanet_hyponym_7
Mächtigkeit	n	Wertverlust	germanet_hyponym_5
Mächtigkeit	n	Mitropacup	germanet_hyponym_10
Mächtigkeit	n	Nettogehalt	germanet_hyponym_7
Mächtigkeit	n	Gütertransport	germanet_hyponym_6
Mächtigkeit	n	Lohnstückkosten	germanet_hyponym_7
Mächtigkeit	n	Kostenersparnis	germanet_hyponym_6
Mächtigkeit	n	Handgepäck	germanet_hyponym_5
Mächtigkeit	n	Entschädigungssumme	germanet_hyponym_7
Mächtigkeit	n	Gegenkraft	germanet_hyponym_1
Mächtigkeit	n	Bodenbearbeitung	germanet_hyponym_7
Mächtigkeit	n	Tantieme	germanet_hyponym_6
Mächtigkeit	n	Absicherung	germanet_hyponym_5
Mächtigkeit	n	Parzelle	germanet_hyponym_7
Mächtigkeit	n	Terrorherrschaft	germanet_hyponym_2
